0,1.1778688555065744,1.1130995324607182,1.0653132047723881
0,1.1651370013939062,1.1005175191818848,1.0522455806132809
0,1.1516001454340392,1.0871316395934465,1.0387570611385275
0,1.163230261776224,1.0975919652911017,1.048290849498566
0,1.1363103479765333,1.071500053528456,1.0230247223567788
0,1.1444057030413919,1.0784521040389088,1.0303487778345133
0,1.1439747951117494,1.0773092322895836,1.0301548781515772
0,1.1407634699780635,1.0737048840139336,1.0275824770146025
0,1.1281757594601474,1.061399289625574,1.0167013688920392
0,1.1234630946301611,1.0566079559623542,1.0131200821831672
0,1.1303328461138529,1.0628068338779197,1.0200242557297519
0,1.1290079598858016,1.0614190636298744,1.019261814723899
0,1.1139928066355123,1.0471119901567338,1.0061700566619813
0,1.1432788984637348,1.074394590820564,1.0330815776688307
0,1.1191853014477404,1.05135713352121,1.011248345831495
0,1.0735502621700934,1.0082136322939785,0.9701357705341364
0,1.063384021711062,0.9985176644980649,0.9613944514435231
0,1.0645277116792546,0.9995931223970125,0.9628213991624575
0,1.0512886312693912,0.9871163276166466,0.9514416917258474
0,1.038863812586441,0.9754627970722426,0.9408170183540766
0,1.0598101669389273,0.9951962336281898,0.9604082010011318
0,1.069900315775933,1.0046311490354811,0.9701430124613198
0,1.0883707056585339,1.0219928861279497,0.9873675039930307
0,1.0751047124857986,1.00970113938335,0.9756462172274767
0,1.0895568804597346,1.0234260448516121,0.9893418305680698
0,1.1151710891955564,1.047532972423064,1.0133161115724083
0,1.1084325132156014,1.0411634905624003,1.0076600601391539
0,1.121100023632567,1.053194357288653,1.0198888191754014
0,1.1226768932529818,1.0549420709630701,1.0221218565696872
0,1.1075049392796288,1.0407838085229006,1.0090540966938961
0,1.1278899928891282,1.0599414379533536,1.028279324029541
0,1.138285900755098,1.069533183935359,1.0382243387447643
0,1.1398926483274225,1.0708079343784047,1.0400269353202505
0,1.1452774653616982,1.075800556557079,1.0452702938812592
0,1.163717348110393,1.093119408144301,1.0622889600474645
0,1.1614853555736624,1.0909514674507417,1.0600814442194202
0,1.1648449831730057,1.0939342475929643,1.062895406222145
0,1.1625873813950336,1.0916840348749155,1.0608645818409157
0,1.1587097417844558,1.0879262047924065,1.0571759229158812
0,1.1767315043116384,1.1047644497890012,1.0733866745135034
0,1.1742443081834741,1.102164760071314,1.0707220787298184
0,1.1697759782032848,1.0976548889584263,1.066440125402664
0,1.1509806005218854,1.079821255685456,1.0495624310915104
0,1.1370375479415071,1.0667669572142826,1.037480098110934
0,1.1466796325445108,1.0758341580658843,1.047185715268699
0,1.1280639408648103,1.058331770908008,1.0309499866780119
0,1.1173945149289222,1.0483233215041758,1.0220078513568074
0,1.1131668859232584,1.0443479370443216,1.0188400633582446
0,1.1183835317732183,1.0492430068777605,1.024537402588486
1,1.1184423684028928,1.0491850765986304,1.025283609615921
0,1.1360357213371208,1.0655247303863016,1.04214894456162
1,1.1308439675681607,1.0604054748957865,1.0382298245764383
1,1.1205330455869111,1.0506258303615128,1.029470961553285
0,1.13684504550639,1.0658496025978446,1.0450635511618953
1,1.125615898104098,1.0552123173482395,1.0352967337478514
1,1.1075341344574308,1.038539165119018,1.018865022812324
1,1.1036974676880338,1.0354295759938732,1.015955561817662
0,1.0864290190055585,1.0197736059107727,1.0007340138609129
0,1.0914913654864742,1.0251851723058731,1.0062632796033826
1,1.0852317183528981,1.0198850429894035,1.0010276791082646
1,1.0776835000352147,1.0133447977870131,0.9945530797688257
1,1.0417459625423584,0.9800751333062776,0.9621366421516411
1,1.0543045197486174,0.9925202941540253,0.9748798983771895
1,1.094371082073225,1.0307489414867776,1.0127272882266194
1,1.0964122749404461,1.0329700815799285,1.0153906463048816
1,1.1025360857671047,1.0389869119697877,1.0214204514005683
0,1.112038128333102,1.0480706414754764,1.0296943008705117
0,1.1036019513626525,1.0401069923104682,1.0210228043979914
0,1.0964010886154505,1.0334244162706077,1.0136122107669838
0,1.0853131625956942,1.0230835241508087,1.0025311534707229
0,1.074279995933181,1.0127836472704173,0.9914727439883267
1,1.0601706772082706,0.9996900853126268,0.9780553438248808
1,1.0664063747200567,1.0056584417455792,0.9836010399750945
1,1.0554702960990665,0.9954332993069362,0.973575578218138
1,1.0394939383726967,0.9804447976288918,0.9587113575268815
1,1.0520434972083186,0.992567019207235,0.9706352905607132
0,1.0822870164219265,1.021336686997541,0.9991476067905923
0,1.0723062537564236,1.0121440122855712,0.9900512334204702
0,1.0580100556363445,0.9990438335841668,0.9773858912458938
0,1.0516967002902602,0.9936280067642151,0.9723603018595651
0,1.0419063531124007,0.9847572603350236,0.9638453149903525
1,1.0304443281380633,0.9743181058639044,0.9541752510269755
1,1.0471820747068392,0.9905295605810371,0.9709186351706032
0,1.0499976800008153,0.993515060137752,0.9746125920198995
0,1.0387271972575074,0.9831565920949248,0.9653345666295273
0,1.0653688441211449,1.0088361460019017,0.9919306974453521
0,1.0656162584401758,1.00942025729733,0.9936313244486376
0,1.0608948211136355,1.0054066539484832,0.9907646654667615
1,0.9620165815938224,0.9119983581464158,0.8997911876990571
1,0.9285214327498236,0.8810054455932619,0.871034456507488
1,0.946794904300694,0.8993271637049456,0.8915496963085893
1,0.9102194665302843,0.8655838298656419,0.8601454582616543
1,0.9299779332997664,0.8855898569068716,0.8822850498850119
1,0.9370941745856008,0.8935053331099573,0.8919688497032485
1,0.9423317304985308,0.8996727289929429,0.8996688599320516
1,0.9558657959918941,0.913803272901051,0.9154862752540498
1,0.9547006796136178,0.9137782067883746,0.9168104249624928
1,0.9532832687084095,0.9134546960110757,0.9177850095115111
1,0.9584147010916031,0.9195025189188726,0.9250332230242071
1,0.9531767121700965,0.9155285568003598,0.922318898614563
1,0.9689809172149841,0.9317320832396343,0.9399923212509381
1,0.9862349743605886,0.9495074984470673,0.9593222859292106
1,0.9793335453200195,0.9438825236620391,0.9548976300659091
1,0.9778166138972159,0.9434084939273363,0.9556866981057511
1,0.9767214715936837,0.9434842112797336,0.9572599918137763
1,0.9843549064010001,0.9518167199432297,0.9672766728858188
1,0.9903299828851237,0.9586405760094499,0.9753241875980291
1,0.9884597492419531,0.957814037656495,0.9754813244775232
1,0.9857261299213483,0.956113125201047,0.9744805281112929
1,0.9868026898548129,0.9580322721629223,0.9774082487399729
1,0.981649753636134,0.953818646121319,0.97399856954372
1,0.9819443527570196,0.9549364862776848,0.9758874838204618
1,0.9681232880849038,0.942332228720231,0.9630918631199016
1,0.962805865826541,0.9380017034773158,0.9592465036289193
1,0.9635758924979216,0.9398524926475238,0.962272489854956
1,0.9464568195833449,0.924053532279703,0.9474560045807127
1,0.9571184146455876,0.9350831863968856,0.9608312704050515
1,0.9385404501332003,0.9173490946552356,0.9448171060676908
1,0.9372219785028338,0.9165978890737513,0.9462925978188835
1,0.9155994531402587,0.8958796524808135,0.9271187896376057
1,0.9235493935998789,0.904081695076709,0.9379816846495607
1,0.9274249786609692,0.9084609718084186,0.9444767653261584
1,0.9304224720454908,0.9120236207556454,0.9497692766721183
1,0.9481919095804197,0.9301674082471924,0.970226599275869
1,0.9431037213338185,0.9257333283703981,0.9668906279300586
1,0.9562751655027304,0.9394341048757241,0.9821256791050933
1,0.9555563730326211,0.9396650004384808,0.9831763523836178
1,0.9562722767973574,0.9411713085352608,0.9862341030097385
1,0.9240273865135687,0.9102964940630925,0.955013475226315
1,0.9184361401612449,0.9058337363168766,0.9515079588641938
1,0.9130771502276012,0.9015174186279855,0.9482215926975135
1,0.9128430961783613,0.9024849181902707,0.9501848870495555
1,0.9061188651451777,0.8971558438692875,0.9452077085803289
1,0.9075136199474708,0.8998517189333484,0.9490646864963386
1,0.8980084005799505,0.8917563993315698,0.9415311273135168
1,0.9260126173120228,0.921137829183704,0.973303279802434
1,0.9258010475172465,0.9223764575235976,0.9756246534923275
1,0.923346831317553,0.9214395992115926,0.9756304381621779
1,0.9247111670911621,0.9243062689267749,0.9796234542826642
1,0.9301143469915086,0.9311689384183071,0.9858409421728198
1,0.9310081909101858,0.9337059809949689,0.9865390339666145
1,0.928583770406827,0.932877608249639,0.9840566287377612
1,0.9421910288966828,0.9481990724432166,0.9978795649566228
1,0.9399604708274489,0.9473327056729856,0.9950577539450638
1,0.9278735488042095,0.9364741142084406,0.9820531092056267
1,0.9564364382217867,0.9668150318327791,1.012360711909043
1,0.9505338950935157,0.962056960811521,1.0060115323273215
1,0.9580235025588907,0.9708123833918347,1.0139231607603714
1,0.9659413191762982,0.9799377307681002,1.0221167769596857
0,1.0667183647365686,1.0834434807800248,1.1285569465072962
0,1.0695449145399545,1.0870500047528733,1.1294054572645953
0,1.0939346265023242,1.112773581360816,1.153297548890807
0,1.0908512797935697,1.1103340734051677,1.1481018642029044
0,1.0806811579551932,1.1005844592224856,1.1353609859713825
0,1.080382596648283,1.1010868310829611,1.1331246856312522
0,1.0705131761442443,1.0915237209554902,1.120651204281891
0,1.0558760277322738,1.0769108946731367,1.1035378123985722
0,1.0262642031595104,1.0470446102541588,1.0712219058861652
0,1.0354124355915821,1.0566949658780294,1.0798486824458686
0,1.058473160778194,1.0805685487794665,1.1027458950139715
0,1.0497146358407634,1.0717752281227302,1.0921087820577844
0,1.048926262809749,1.071153067434006,1.089878743796783
0,1.0545745659734718,1.0767275802345193,1.0943453461596797
0,1.078498867709009,1.101131417051264,1.1173953129945366
0,1.0686289910416589,1.0913429166647837,1.104894017101838
0,1.0616584515840848,1.0846334928316137,1.0956584448542164
0,1.0515858325441285,1.0749117230441823,1.0830522132233436
0,1.0510376180015046,1.0751230358329151,1.0807250261209285
0,1.047016378674604,1.0716432616644598,1.0743820377461086
0,1.035039051206847,1.060001988916312,1.05998761464365
1,1.0277258780008434,1.0531264904599267,1.0501900215042133
0,1.0498369345908154,1.076287317397379,1.070667182397971
1,1.0458003237683198,1.0723890885257763,1.064173353727186
1,1.0323132099080918,1.0588897249733924,1.0482377258207396
0,1.0400815681162037,1.0671203566256138,1.0544576118310012
1,1.0328966123764878,1.0597378662047072,1.04522630976302
1,1.031054889092826,1.0579919606160524,1.0417917483867238
1,1.020039956698908,1.0471014983760445,1.0290696641983204
1,1.015059800309974,1.0423279108486598,1.0226154487185173
1,1.005950351411696,1.0331731496982721,1.0114302902692136
1,1.0041044004627901,1.0315125385828627,1.0076461914726427
1,1.0251718059057906,1.053278586649734,1.0267153040275614
1,1.0212687350803835,1.0491690689415236,1.020430584791981
1,1.010791746556668,1.0385039398539728,1.007543977311083
1,0.999910957797294,1.027531890089333,0.994515731192107
1,1.0075384009972062,1.0355424000723055,0.999899639137246
1,1.0105106738899388,1.0390109393364075,1.001080129964025
1,1.0269361934561394,1.0562512575765457,1.0154490840962245
1,1.013126693580821,1.0423025616676842,0.9996703906737913
1,1.0158564133214971,1.0444294835010413,1.000484768739342
1,1.0087172416823675,1.0360203819126321,0.9916237920592341
1,1.002784903297392,1.0290218430403493,0.9840278736028703
1,1.0030960840798877,1.0280327529208289,0.9825529588511559
1,0.9946476703466,1.0182479206459552,0.9727392302335781
1,0.9752580741235705,0.9974036483798091,0.9523421133967511
1,0.9707030176441493,0.9918941021055565,0.9465027634021789
1,0.9773530753962806,0.9980281981144367,0.9522095375227124
1,0.9766666849974984,0.9966755035568299,0.9506191870921329
1,0.976700231798535,0.9959949291539992,0.9498275375095216
1,0.9749484465748064,0.9935765166059606,0.9474760350587519
1,0.9738830283711682,0.9918037197123234,0.947639896839201
1,0.9804007927769223,0.9978237043644707,0.9551885274391422
1,0.982657558929717,0.9996952285337806,0.9590289751009334
1,1.0033588506099147,1.0203007131350839,0.9808989635296854
1,1.0052919963375821,1.0216330004030996,0.9839360894471667
1,1.008423731895037,1.0242819282286368,0.9882515549412577
1,1.0283308906985205,1.043983335645341,1.008768895499671
1,1.0274244307513292,1.0425029014318201,1.0083139399077763
1,1.0340062895437991,1.0486181572748443,1.0146532186910713
1,1.0418227491075758,1.055972341029037,1.0223410052154958
1,1.0033135343779191,1.0163794661887557,0.9849169719750677
1,1.0159330290601793,1.0287129375543806,0.9980346660663882
1,1.012185220641616,1.0244105848327474,0.9948891198891198
1,0.9991407609773293,1.0106547750373842,0.982827074447796
1,0.9990778251657876,1.0099165159439403,0.9840477482365707
1,1.02006862159619,1.0305651967736118,1.0059588228391116
1,1.0328129612739199,1.0427881236042034,1.0195426846507498
1,1.0284814482428273,1.0378538870628293,1.015937381709646
1,1.030566954928932,1.0392199523126586,1.0187204296863097
1,1.046225149676878,1.0542960234366856,1.0348821009369231
1,1.0465526779145042,1.0536595736199785,1.0354643267523242
1,1.024991590319963,1.0309848315637933,1.0141352441364189
1,1.0273430631264282,1.0324832392670562,1.0171837459521573
1,1.0400986258743483,1.044353584187079,1.0303420831501082
1,1.0195507254495542,1.0229632209344874,1.010107605516089
1,1.0266435302128405,1.029300036336009,1.0176532576226023
1,1.0263551215076632,1.028205799582381,1.01751528559235
1,1.032192321587204,1.0332667938830609,1.0234478433558643
1,1.0391618189284684,1.039364959431381,1.0301288749564617
1,1.0379840229072335,1.0369320674587164,1.0285119974934513
1,1.0233542570966245,1.0210966766709757,1.0134723768438636
1,1.0025337800749154,0.9990503988762327,0.9924015857560162
1,0.9458512771298124,0.9414125340980631,0.9364957186903413
1,0.9157782797078652,0.9105506340866646,0.9076022576823916
1,0.8897966901410002,0.8839313211355038,0.8829034805639066
1,0.9398969876422585,0.9328199292795385,0.9338131761454573
1,0.9667197371579324,0.9585655143500974,0.9611426869958932
1,0.9679121586115652,0.9587244360155653,0.9626720779078486
1,0.9594007272663146,0.9492566482864525,0.9548550164993335
1,0.9224589641416688,0.9117706053180081,0.918595967139657
1,0.9572504658206836,0.945325478876249,0.9542715536403613
1,0.9610010316953607,0.9480470231323475,0.9584284417495837
1,0.9419593018757396,0.9282759251715058,0.9397053634438957
1,0.9709135192352151,0.9560883374214153,0.9692336230655075
1,0.9532304042210383,0.9378722255248448,0.9517012184073643
1,0.9586967570626101,0.9423652955313295,0.9571123462849714
1,0.9634047984117563,0.9464209919136294,0.9616788240446248
1,0.9540899624371415,0.9366723322575243,0.952351449547943
1,0.9754063638722614,0.9571168975310391,0.9737369980206437
1,0.9829143744016263,0.9639466543652859,0.9810000442889409
1,0.9821874479773604,0.9636072228077668,0.9798928207626554
1,0.965564565468187,0.9476194004803483,0.9628373141533543
1,0.9800969876071397,0.9625414060829305,0.9772383876785103
1,0.9758613254375262,0.958994781233412,0.9728014465712624
1,0.9757301851374076,0.959332774979937,0.9728437551281083
1,0.9771142529392981,0.96121431292112,0.9744871237205832
1,0.9781943254043345,0.9627836147112637,0.9759542985078606
1,0.9641156983380197,0.9493025509902003,0.9626802940744794
1,0.9678454299158706,0.9532168875625388,0.9674488214228445
1,0.9865249957928921,0.9719056465390413,0.9872412562455388
1,0.9946244350751712,0.9803426034787772,0.9963905690214332
1,1.0162619757007014,1.0020471931903894,1.018255759390432
1,1.0398536221493506,1.0257572191266442,1.0421928291411686
1,1.0424261884215997,1.0286209658255814,1.0445526856734288
1,1.0436306751599178,1.0301676223599205,1.0450160771704178
1,1.058227018130362,1.0448204868489142,1.0588398061285513
1,1.0507064556778523,1.0374618191587994,1.0507087991007307
1,1.0484097631486202,1.0351465282947394,1.0481479003590466
1,1.0460890458481045,1.0328557834637346,1.0455548866144893
1,1.0415190828027756,1.028350123697214,1.040835165423224
1,1.0489721144341335,1.0356701453375015,1.0485954041140808
1,1.060130201214989,1.0465887287394455,1.0600178491744756
1,1.0624590729029437,1.0490350067519785,1.062050323610882
1,1.0657035104411958,1.0522999925103202,1.064977683846315
1,1.05281706634309,1.0395353805426286,1.052063783595829
1,1.0711454208700528,1.0578223351818976,1.070187165775401
1,1.1788485100509833,1.1641348696596108,1.1773534821782488
0,1.20890691416761,1.192939556996123,1.2047898446764946
1,1.1954874745466275,1.1785805227989146,1.1885260417589036
0,1.2009967516575453,1.1829858668472484,1.1915851747202049
1,1.186196900682686,1.1672879368579483,1.1744198330809592
1,1.1692295390383627,1.149598492243923,1.1551408595968415
1,1.1816170220321423,1.1611726884506504,1.1647392900428357
1,1.2008808677389957,1.1792709644541817,1.1793993884111762
1,1.2053879066799325,1.182608695652174,1.1784431552815484
1,1.203813774126638,1.1798859602683496,1.1709430419541274
1,1.2147929576514598,1.189395924608065,1.176657111148248
1,1.196957658948839,1.1706676004340293,1.1549205672246508
1,1.1816587830526597,1.154760825747865,1.1361030666927108
1,1.1833327635396764,1.1559336129981668,1.1342638595838421
1,1.1744402851519873,1.146989797125642,1.1216762032985523
1,1.162419786655052,1.134855351044866,1.1069399520689134
1,1.1810426831813465,1.1528316857161236,1.1218229623137594
1,1.1620942707019302,1.1339188810230743,1.1002180911828847
1,1.1799287222259358,1.1508574261827007,1.1142931635993425
1,1.1803476708156095,1.1504500277268266,1.1111980915574484
1,1.184329435471094,1.1533738152856614,1.1114711866631657
1,1.1828068471398412,1.150985314795227,1.1066094336463175
1,1.1825896642753295,1.149868692413834,1.1028126295931888
1,1.1688980376490115,1.1356257363376967,1.086890509293936
0,1.1726793755857425,1.138441013429931,1.0876141460423991
0,1.1804208683640702,1.144964997988148,1.091821483671895
0,1.1979529366334536,1.1608888515147053,1.1044751043070928
0,1.1962256383589553,1.1580954458594046,1.0993890734147371
0,1.1728580733534015,1.134608057810583,1.0744375061948657
0,1.2084624795203334,1.1683063215172307,1.103815081853288
0,1.2047321516265836,1.16374843349577,1.0966446329060202
0,1.202786739809784,1.1611160366795283,1.091161571710771
0,1.183830741056943,1.1420784664823442,1.0700870005255068
0,1.1886686137289404,1.1461835013448527,1.0709206391034263
0,1.1612458367747187,1.1192361203127068,1.043025274937295
0,1.18314755012928,1.13958583061216,1.0599973086756762
0,1.183005863594281,1.1387007671790126,1.0572606224047316
0,1.2014023852535518,1.1556778102860055,1.0715553875582742
0,1.1905334423408847,1.144284637208356,1.059551754442699
0,1.1554216018800954,1.1096692722266976,1.026211718492286
0,1.168894985988397,1.1222156954646763,1.0368563378150943
0,1.1784757315970962,1.1310183047190128,1.0436425481847973
0,1.1867997759070297,1.1386097212221593,1.049200787934379
0,1.1818717392112017,1.1334668979615101,1.0428804256196027
0,1.1859718291946213,1.1372852726130727,1.0446072500784158
0,1.1968418613166116,1.1475290078287652,1.0522966304177925
0,1.1898749690962158,1.1403610029344398,1.0443171786559446
0,1.1705295760206011,1.1213789646446268,1.0256182733084138
0,1.1546018151267599,1.1058129844237763,1.0101680418224315
0,1.1583413729869754,1.108980221675174,1.0119410886684654
0,1.1358454325564205,1.0870155440206097,0.9910012321051394
1,1.0950502344062405,1.0476639924492683,0.9561179083798225
1,1.0973410501593706,1.0497871537989334,0.9597819627752054
0,1.095463461685486,1.04813190028518,0.9597105087383195
0,1.1042349229462456,1.0566862734891467,0.9691160809371666
1,1.0790513792696355,1.032587287018874,0.9483860540969391
0,1.1085310554630807,1.0607128805414807,0.9757414973985122
1,1.0629006201469604,1.0163343000368743,0.9368374249923748
1,1.0528102182561385,1.0058969114826635,0.9300169595655993
0,1.0564698638799228,1.0084484110832035,0.9355693175999023
0,1.0490124466324282,1.000687873795973,0.9310904530028031
0,1.085616054411601,1.0352180015877699,0.9660577306788449
0,1.0740234194757223,1.0236250042000448,0.9574818172742363
0,1.0807485069015033,1.0294529711469016,0.9651209684878845
0,1.0599211370665107,1.0086469519051453,0.9480655538650052
0,1.0762502416188005,1.0236042430617682,0.9643633830890008
0,1.1376660602143176,1.081360130807477,1.0207863149039622
0,1.1283238996985852,1.0712768186348514,1.0132457199582183
0,1.0916445934756738,1.0355992113814307,0.9809437789656043
0,1.073085429203313,1.0172122611520862,0.9657005957869091
0,1.0687757174157013,1.0123408240064944,0.9633732886229321
1,1.0299667765900224,0.9749024805981578,0.9300393820503885
1,1.0138192114739475,0.9589984958028045,0.9175044473247346
1,1.0105225168326444,0.9554683501109025,0.9167382868453269
1,1.0191926419662984,0.9628757268539863,0.9262571831048902
1,1.0186071587440537,0.9614714828603051,0.9273428985204317
1,1.0351553091680947,0.9759717683255612,0.9441017012525708
1,1.0470946658427647,0.986156364366343,0.9568204121687931
1,1.0740834842760087,1.0104261639080092,0.9832461754312252
1,1.0689590194825416,1.0043375682676283,0.9795861675450845
1,1.0609514781560085,0.9956309056744431,0.9740015638157105
1,1.0774792511058748,1.0100486895265721,0.9910886727882627
1,1.0467135281281257,0.9800880125929248,0.9645575059460315
1,1.0499138359264326,0.9820793465042106,0.969338260551179
1,1.0646482624879055,0.9948785713467334,0.98475798769147
1,1.0477941176470589,0.9782030429169901,0.9703559106591608
1,1.038796645552499,0.9691354732535372,0.9638116021094744
1,1.0731477333376875,1.0007060896905196,0.9976472374013354
1,1.0802738325850987,1.0066310274290322,1.0060228373833906
1,1.0675263975725247,0.9940622110146273,0.9956635855300696
1,1.060531631482074,0.9870673873162885,0.9902478760010961
1,1.0396770338949384,0.9671935088294553,0.9722518595293255
1,1.051939111768276,0.9781974652091242,0.9856870229007633
1,1.0757120943304233,0.9998334872314986,1.0100044727677255
1,1.0589890469403762,0.983738546675134,0.9959816303099881
1,1.0791421765242353,1.0020619023881816,1.0170173623088419
1,1.0805757515712247,1.0028972167103014,1.0202945939929842
1,1.0884787600400943,1.0097622282224683,1.0295948479911465
1,1.1031613132389506,1.0229606193099583,1.0449551832468782
1,1.108652397110932,1.0274127093921988,1.0510972486096897
1,1.0840707067841058,1.004169490443588,1.0287527646889119
1,1.0908354430379745,1.0109978394754675,1.0360920132810603
1,1.0942575259296734,1.0150140228495483,1.0394558764725783
1,1.0913580097124187,1.0130645342944022,1.036839799893953
1,1.0952986613353108,1.0175714561914933,1.0407827085309238
1,1.0808268305066098,1.0048346170592914,1.027355203168414
1,1.1036739370758593,1.0266196797231824,1.0490408878594273
1,1.1096072232305998,1.0327148300100737,1.0549129624945388
1,1.1122175781930443,1.035916654006088,1.0567179942447806
1,1.1179669377925938,1.0421315970099432,1.0613266105158619
1,1.1140588885539147,1.0392741767647318,1.056723337896009
1,1.0955317324701874,1.0228644704576642,1.0381781647689217
1,1.1059057211360013,1.0332855932394027,1.0479286678453963
1,1.091675920988803,1.020605129262282,1.0340715761331878
1,1.0899750138950786,1.0197007228969845,1.0324142405627625
1,1.0868455862782496,1.0174298795794647,1.0290779416167384
1,1.0927016924379647,1.0235174915674516,1.0346381322367872
1,1.1057030103688377,1.0364547442849865,1.0480651977974538
1,1.1047893496390877,1.0361802085088063,1.048000545202596
1,1.1093601892191722,1.0413138705252973,1.0525499512025362
1,1.1242185874390578,1.0561325272357236,1.0664621638264196
0,1.1214826880183926,1.0543754055110233,1.0633483309636325
1,1.1042557248875684,1.0389896811260486,1.0458054903377283
1,1.1067987364477676,1.0422797861626052,1.0469455017755656
1,1.0262610246754535,0.967159897045474,0.9695031530384506
1,1.032030372707342,0.9737147469855203,0.9749261929796333
1,1.017996008363241,0.9615977777071575,0.9615204883866119
1,1.0074201816283264,0.9529243403515008,0.9518399623300082
1,0.9863258472716924,0.9342155023608131,0.9324593006742108
1,0.9853160835513268,0.9344060797289906,0.932777195870118
1,0.999530945268719,0.9493457186590236,0.9474405439405736
1,0.9827553870907242,0.9346882369729471,0.9323249690036594
1,0.9842251619817127,0.937435970698312,0.935015749212539
1,0.9853198392788262,0.9396543938344825,0.9367883578629067
1,0.9939375529490199,0.9490732457024257,0.9457334079059481
1,0.9871534021008799,0.943698498978461,0.9403311347826736
1,1.0054905855967708,0.9625234641034595,0.9586153250686735
1,1.0055784489075534,0.9638495073133617,0.9591285363754897
1,1.0140701994082129,0.9734682191257876,0.9683277312820047
1,1.0049944762686136,0.9661068240278411,0.960764398299665
1,1.019270365250019,0.9808578484713721,0.9753371245337837
1,0.9928284800839708,0.9564204766007406,0.950568911070712
1,0.9983514723768467,0.9629836002812573,0.9564019259800246
1,0.9883352090490022,0.9546032288050386,0.9474782241938338
1,0.9939561496864187,0.9612700462404694,0.9540323036619611
1,0.9820780087548827,0.9510285859841618,0.94342113202993
1,1.01236164407217,0.981899849641233,0.973954872228599
1,1.0222754848061066,0.9928791590625942,0.9845479617665946
1,1.0172864193537314,0.9891308077361506,0.9807479313381943
1,1.0251657419862388,0.9978810286261397,0.9897955708918375
1,1.037922353616229,1.0113770375430786,1.0035483956480082
1,1.034349807906464,1.008716763402954,1.000893891990576
1,1.0265207343300569,1.0015248062503692,0.9942670501263673
1,1.0125132087128137,0.988328600653415,0.981786058220918
1,1.0187102264788441,0.9949137824091301,0.9890489344909236
1,1.0175751438228204,0.9944645924794806,0.9892605419856605
1,1.015764453514234,0.9932321269749169,0.9886619247370662
1,1.0066852324229867,0.9854172751551524,0.9816786286166358
1,1.0029828413560915,0.9826265217540682,0.9802950787206657
1,0.9758290605942355,0.9568811856624311,0.9561439974980838
1,0.969095141688594,0.9510830665987183,0.9522044210719421
1,0.9658154960033039,0.9485286257501945,0.9515657076324422
1,0.9788733146779512,0.9623685074980328,0.9667739794097674
1,0.973173189107759,0.957658979414057,0.9635344588984229
1,0.9712250101593585,0.956885678247907,0.9639857837606807
1,0.9923042627018431,0.9785050033929406,0.9872024314608825
1,0.9876911484548799,0.9748440899479598,0.9845301904570664
1,1.0046963894993644,0.9932114922471719,1.0037124405429447
1,0.9636909188134396,0.9539252021563341,0.9647777700332245
1,0.936003672118474,0.9276871416777288,0.939684042639886
1,0.9550495055242774,0.9477110401435367,0.9619762541298439
1,0.9757368946893386,0.969272489461511,0.9860732277411629
1,0.9871851140896222,0.9812833199094849,1.000649238904273
1,0.9863081306800435,0.9807605303314955,1.002186160584857
1,0.9858490111647353,0.9805988225915251,1.0041997017034308
1,0.9892354700023683,0.9843477594497769,1.0085623765796823
1,0.9884837221471917,0.9840291569869326,1.008851503656056
1,1.005480155224604,1.001480199223709,1.0269399937166195
1,1.0102397470462643,1.0068000643249326,1.0320830847489557
1,1.0212944009228313,1.0186363940922534,1.043149248171891
1,1.026136665448957,1.0241795175580464,1.0476585780349985
1,1.0296025090573988,1.0282491064526744,1.0509682440968593
1,1.0278072583863431,1.0272695099905307,1.0485618885829768
1,1.0317705400446862,1.0317458799954875,1.0520651360119786
1,1.0141947143052272,1.0146065891139535,1.0334825773797933
1,1.0672016354468992,1.0682976788266492,1.0872355320472928
1,1.0640519211571855,1.0652575231426242,1.08263744450998
1,1.0777927444752886,1.0789439052161989,1.0955450031373213
1,1.0798309730470539,1.0811727665673094,1.0962996745692482
1,1.0793819226347878,1.0809657846524185,1.0946709044342267
1,1.067597402350653,1.069212428666843,1.081308886015148
1,1.0670569653894642,1.068746993495493,1.0798816568047331
1,1.075039379860841,1.0766229597254118,1.086531457271019
1,1.0721472885550463,1.073697633993973,1.082179047269305
1,1.0711425710072118,1.0729361434222453,1.079593807123258
1,1.077549723425122,1.0794045370231777,1.0845685522713684
1,1.0845234776939474,1.0865593423466577,1.0896849236518018
1,1.0942848350171155,1.0964750483822454,1.0980891430130382
1,1.095119400268405,1.0974595493724482,1.0975549817200194
1,1.096636886003466,1.0993349212615529,1.097641014808724
1,1.092198741768979,1.0952025898275652,1.0918246757645786
1,1.0969378875384663,1.099547733196534,1.0950248681462338
1,1.0897491357616025,1.0918437724954866,1.08603968524718
1,1.0926978940372583,1.0944376131016156,1.087188312538581
1,1.0794932921632439,1.080788162509596,1.0719297721776
1,1.0813339332394656,1.0823882494306933,1.0720445207648097
1,1.0815855367978504,1.0823222576941653,1.0706120704076134
1,1.0815183676993527,1.0821104346095047,1.068774785670034
1,1.0821044652054728,1.0825269599331753,1.0673265201120814
1,1.0858993465658366,1.0861591169633324,1.068948962257183
1,1.0866670917075774,1.086811787453747,1.067003001233636
1,1.0904826937190863,1.0904223910561746,1.0678606439106062
1,1.087449450372353,1.0870624025896172,1.0619841516754205
1,1.0883003034503433,1.087780721380227,1.0603002419893495
1,1.0839149382351982,1.0831108425214084,1.053403499577838
