Date		Open	High	Low	Close	Volume
03/08/2010	31.43	31.4414	31.1786	31.2971	107,326,832
03/05/2010	30.7057	31.3857	30.6614	31.2786	224,647,427
03/04/2010	29.8971	30.1314	29.8043	30.1014	89,591,907
03/03/2010	29.8486	29.9814	29.7057	29.9043	92,846,488
03/02/2010	29.99	30.1186	29.6771	29.8357	141,486,282
03/01/2010	29.3928	29.9286	29.35	29.8557	137,312,041
02/26/2010	28.9114	29.31	28.8571	29.2314	126,742,668
02/25/2010	28.1971	28.98	28.1271	28.8571	166,204,690
02/24/2010	28.3186	28.7771	28.2628	28.6651	115,019,695
02/23/2010	28.5714	28.7614	27.9586	28.1513	143,761,703
02/22/2010	28.9057	28.9286	28.4557	28.6308	97,607,889
02/19/2010	28.8371	29.0286	28.73	28.81	103,810,451
02/18/2010	28.8043	29.1271	28.7028	28.9897	105,298,302
02/17/2010	29.17	29.1871	28.6943	28.9357	108,691,903
02/16/2010	28.8486	29.0986	28.7886	29.0571	135,631,411
02/12/2010	28.3014	28.8057	27.9286	28.6257	160,883,708
02/11/2010	27.84	28.5357	27.7228	28.3814	136,569,551
02/10/2010	27.9843	28.0857	27.7514	27.8737	92,309,448
02/09/2010	28.06	28.2143	27.8214	28.0271	158,104,077
02/08/2010	27.9557	28.2686	27.7143	27.7314	119,140,456
02/05/2010	27.5178	28	27.2643	27.9228	212,342,054
02/04/2010	28.1043	28.3386	27.3671	27.4357	188,974,717
02/03/2010	27.8814	28.6	27.7743	28.4614	153,524,396
02/02/2010	27.9871	28.0457	27.6257	27.98	174,456,782
02/01/2010	27.4814	28	27.3286	27.8186	186,856,796
01/29/2010	28.7257	28.8857	27.1786	27.4376	311,050,273
01/28/2010	29.2757	29.3571	28.3857	28.47	292,824,088
01/27/2010	29.55	30.0828	28.5044	29.6977	430,233,079
01/26/2010	29.4214	30.53	28.94	29.42	464,983,189
01/25/2010	28.93	29.2428	28.5986	29.0107	256,160,737
01/22/2010	29.54	29.6428	28.1657	28.25	219,017,256
01/21/2010	30.2971	30.4734	29.6014	29.7246	151,730,436
01/20/2010	30.7014	30.7928	29.9286	30.2464	152,695,456
01/19/2010	29.7614	30.7414	29.6057	30.72	182,179,955
01/15/2010	30.1328	30.2286	29.41	29.4186	148,455,485
01/14/2010	30.0157	30.0657	29.86	29.9186	108,115,592
01/13/2010	29.6957	30.1328	29.1571	30.0928	151,055,775
01/12/2010	29.8843	29.9671	29.4886	29.6743	148,302,744
01/11/2010	30.4	30.4286	29.7786	30.0157	115,271,835
01/08/2010	30.0428	30.2857	29.8657	30.2828	111,804,664
01/07/2010	30.25	30.2857	29.8643	30.0828	119,094,816
01/06/2010	30.6257	30.7471	30.1071	30.1386	137,494,251
01/05/2010	30.6571	30.7986	30.4643	30.6257	150,324,555
01/04/2010	30.49	30.6428	30.34	30.5728	122,786,757
12/31/2009	30.4471	30.4786	30.08	30.1046	87,907,426
12/30/2009	29.8328	30.2857	29.7586	30.2343	102,705,781
12/29/2009	30.3757	30.3886	29.8186	29.8714	110,755,363
12/28/2009	30.2457	30.5643	29.9444	30.23	160,784,168
12/24/2009	29.0786	29.9071	29.05	29.8628	125,222,058
12/23/2009	28.75	28.9114	28.6871	28.8714	86,118,086
12/22/2009	28.4914	28.6928	28.38	28.6228	87,148,416
12/21/2009	28.0071	28.5357	27.9528	28.3186	152,166,116
12/18/2009	27.5957	27.929	27.5143	27.9186	151,863,506
12/17/2009	27.7514	27.8571	27.2857	27.4086	96,720,359
12/16/2009	27.8714	28.0714	27.7928	27.8614	88,203,036
12/15/2009	27.9757	28.2157	27.61	27.7386	104,742,851
12/14/2009	27.91	28.2043	27.5086	28.14	123,034,697
12/11/2009	28.2543	28.2857	27.6328	27.81	107,241,432
12/10/2009	28.5	28.5286	28.0171	28.0614	122,237,397
12/09/2009	27.3257	28.3086	27.1871	28.2571	170,359,961
12/08/2009	27.0514	27.4786	26.9571	27.1243	172,136,212
12/07/2009	27.6171	27.6814	26.9543	26.9928	178,153,973
12/04/2009	28.5286	28.5543	27.1828	27.6171	206,587,352
12/03/2009	28.2028	28.4257	28.0386	28.0686	111,825,804
12/02/2009	28.4228	28.7743	27.9643	28.0328	178,051,493
12/01/2009	28.8914	28.9671	28.1186	28.1386	115,558,625
11/30/2009	28.73	28.8114	28.3957	28.5586	105,960,292
11/27/2009	28.46	28.9943	28.3386	28.6557	73,814,252
11/25/2009	29.3428	29.3786	29.1086	29.17	71,610,021
11/24/2009	29.3328	29.4114	28.9857	29.2057	79,299,524
11/23/2009	29	29.4286	28.9928	29.4114	118,458,796
11/20/2009	28.45	28.6271	28.2514	28.56	101,636,880
11/19/2009	29.23	29.23	28.5428	28.6443	134,796,450
11/18/2009	29.5057	29.5714	29.1428	29.4228	93,398,578
11/17/2009	29.44	29.6343	29.2857	29.5714	98,972,890
11/16/2009	29.3543	29.7143	29.2871	29.5186	120,381,976
11/13/2009	28.9814	29.2614	28.8671	29.2071	85,438,596
11/12/2009	29.02	29.2671	28.7757	28.8557	89,530,587
11/11/2009	29.2228	29.2857	28.8328	29.0357	110,939,183
11/10/2009	28.7171	29.2828	28.7157	28.9971	100,095,830
11/09/2009	28.1343	28.8428	28.0371	28.78	131,522,059
11/06/2009	27.5014	27.8843	27.4857	27.7628	72,991,822
11/05/2009	27.4857	27.8571	27.4028	27.7186	95,468,409
11/04/2009	27.2471	27.6928	27.1757	27.2586	121,780,787
11/03/2009	26.8357	27.0743	26.56	26.9643	129,766,809
11/02/2009	27.1143	27.5543	26.51	27.0443	169,589,051
10/30/2009	28.008	28.1143	26.5809	26.9286	178,927,334
10/29/2009	27.8571	28.1157	27.4486	28.05	142,328,523
10/28/2009	28.2443	28.2886	27.3	27.4857	203,838,171
10/27/2009	28.8086	28.9728	28.0643	28.1957	188,494,237
10/26/2009	29.0957	29.5357	28.5857	28.9257	120,323,596
10/23/2009	29.3857	29.4	29.0328	29.1343	104,997,091
10/22/2009	29.2428	29.6928	28.93	29.3143	197,585,279
10/21/2009	28.5028	29.8157	28.4614	29.2743	297,780,229
10/20/2009	28.6571	28.8214	28.2643	28.3943	283,171,645
10/19/2009	26.8357	27.1428	26.5071	27.1228	223,971,717
10/16/2009	27.05	27.1943	26.8343	26.8643	106,997,762
10/15/2009	27.09	27.2743	27.0757	27.2228	93,217,068
10/14/2009	27.4643	27.4743	27.1757	27.3271	93,807,028
10/13/2009	27.2328	27.31	27.1	27.1457	86,349,156
10/12/2009	27.2886	27.3586	27.0914	27.2586	71,985,082
10/09/2009	26.9957	27.2428	26.9457	27.21	73,239,202
10/08/2009	27.2371	27.35	26.9843	27.0386	109,314,133
10/07/2009	27.1086	27.2214	27.0046	27.1786	116,159,085
10/06/2009	26.82	27.1443	26.7571	27.1443	150,950,285
10/05/2009	26.6	26.6943	26.3243	26.5748	105,618,342
10/02/2009	25.9157	26.5628	25.9071	26.4143	138,167,581
10/01/2009	26.4786	26.6028	25.8143	25.8371	130,857,059
09/30/2009	26.59	26.6357	26.0875	26.4786	134,783,220
09/29/2009	26.6757	26.7714	26.33	26.4828	86,193,756
09/28/2009	26.2671	26.6686	26.19	26.5931	84,275,265
09/25/2009	26.0014	26.5	25.92	26.0528	111,258,383
09/24/2009	26.7428	26.8143	26.11	26.26	137,146,491
09/23/2009	26.4857	26.9857	26.4328	26.5	147,927,824
09/22/2009	26.4557	26.4828	26.1214	26.3543	89,155,457
09/21/2009	26.3271	26.4514	25.9457	26.2886	109,290,683
09/18/2009	26.5471	26.65	26.3943	26.4314	150,314,055
09/17/2009	25.9971	26.6843	25.9957	26.3643	202,182,601
09/16/2009	25.4271	26.1071	25.4114	25.9814	187,437,586
09/15/2009	24.8628	25.0928	24.7986	25.0228	103,726,871
09/14/2009	24.4043	24.8428	24.3214	24.8171	80,383,404
09/11/2009	24.7014	24.74	24.41	24.5943	87,108,026
09/10/2009	24.58	24.75	24.4014	24.6514	122,612,107
09/09/2009	24.6828	24.9243	24.2428	24.4486	202,624,511
09/08/2009	24.7114	24.7343	24.5714	24.7043	78,524,974
09/04/2009	23.8966	24.3857	23.87	24.33	93,309,888
09/03/2009	23.7771	23.8714	23.5714	23.7929	73,447,592
09/02/2009	23.5171	23.9443	23.4443	23.5971	90,989,317
09/01/2009	23.9986	24.2857	23.5629	23.614	117,083,715
08/31/2009	24.0228	24.1214	23.7857	24.03	77,698,483
08/28/2009	24.61	24.6414	24.0757	24.2928	113,355,444
08/27/2009	24.1071	24.2243	23.5471	24.2071	111,932,414
08/26/2009	24.1314	24.2214	23.8228	23.9157	75,810,303
08/25/2009	24.2086	24.42	24.1614	24.2	80,906,584
08/24/2009	24.3028	24.3871	24.0386	24.1514	101,534,400
08/21/2009	23.95	24.1957	23.8286	24.1743	103,799,531
08/20/2009	23.5686	23.8171	23.5157	23.7614	85,380,706
08/19/2009	23.25	23.6143	23.2071	23.5143	103,001,321
08/18/2009	23.09	23.4629	23.0586	23.4286	106,128,642
08/17/2009	23.3643	23.37	22.7743	22.7986	130,749,329
08/14/2009	23.9914	24.0324	23.6471	23.8257	76,389,693
08/13/2009	23.8071	24.0957	23.7857	24.06	109,916,973
08/12/2009	23.2214	23.8157	23.2086	23.6157	110,976,633
08/11/2009	23.3843	23.4829	23.1257	23.2614	88,730,277
08/10/2009	23.6657	23.8	23.38	23.5314	75,012,793
08/07/2009	23.6414	23.8	23.5429	23.6443	96,727,219
08/06/2009	23.6543	23.7871	23.2986	23.4157	85,271,156
08/05/2009	23.6786	23.9128	23.4586	23.5871	105,581,942
08/04/2009	23.5614	23.6529	23.4586	23.65	98,772,690
08/03/2009	23.6014	23.8057	23.5529	23.7757	98,285,279
07/31/2009	23.284	23.5714	23.2729	23.3414	105,620,442
07/30/2009	23.1	23.5314	23.0714	23.2557	117,081,055
07/29/2009	22.7	22.9214	22.6071	22.8614	95,485,769
07/28/2009	22.6971	22.8721	22.5143	22.8571	90,763,357
07/27/2009	22.8814	22.9829	22.4657	22.8714	108,073,732
07/24/2009	22.4214	22.8571	22.3571	22.8551	109,372,443
07/23/2009	22.3757	22.6343	22.2229	22.5457	131,337,329
07/22/2009	22.5414	22.6757	22.3014	22.3914	218,380,536
07/21/2009	21.8986	21.9186	21.3929	21.6443	210,901,103
07/20/2009	21.8957	22.148	21.5557	21.8441	182,888,565
07/17/2009	21.2971	21.7171	21.2329	21.6786	150,290,605
07/16/2009	20.8229	21.1457	20.7957	21.0743	98,129,949
07/15/2009	20.72	21	20.6171	20.9829	120,885,416
07/14/2009	20.29	20.4543	20.1659	20.3243	86,555,236
07/13/2009	19.9343	20.3343	19.6471	20.3343	120,527,996
07/10/2009	19.4771	19.8529	19.4743	19.7886	111,021,293
07/09/2009	19.68	19.7129	19.4186	19.48	85,711,596
07/08/2009	19.4171	19.72	19.2029	19.6029	143,709,203
07/07/2009	19.7829	19.9543	19.3114	19.3429	115,148,635
07/06/2009	19.8143	19.8557	19.4643	19.8014	124,447,017
07/02/2009	20.1786	20.4043	19.97	20.0029	92,381,898
07/01/2009	20.5	20.6657	20.36	20.4043	103,483,971
06/30/2009	20.3686	20.5429	20.2571	20.3471	108,476,513
06/29/2009	20.4943	20.5643	20.22	20.2814	141,781,543
06/26/2009	19.97	20.5086	19.9629	20.3486	109,599,663
06/25/2009	19.3929	20.0286	19.3157	19.98	147,042,254
06/24/2009	19.3457	19.6429	19.2657	19.46	120,973,196
06/23/2009	19.4857	19.5643	18.9829	19.1443	176,249,623
06/22/2009	20.0957	20.2229	19.4757	19.6243	158,185,627
06/19/2009	19.7243	19.9286	19.5571	19.9257	179,965,364
06/18/2009	19.4443	19.7143	19.37	19.4114	106,257,722
06/17/2009	19.5243	19.6357	19.2186	19.3686	142,609,713
06/16/2009	19.5229	19.7814	19.4429	19.4786	127,728,478
06/15/2009	19.43	19.5614	19.27	19.4414	134,866,380
06/12/2009	19.83	19.8714	19.4343	19.5671	140,437,822
06/11/2009	19.9357	20.2229	19.7929	19.9929	131,030,729
06/10/2009	20.3257	20.3357	19.7571	20.0357	171,935,452
06/09/2009	20.5443	20.6514	20.0786	20.3886	168,830,811
06/08/2009	20.5457	20.6043	19.9186	20.55	232,466,290
06/05/2009	20.7586	20.9143	20.4586	20.6671	157,944,127
06/04/2009	20.0186	20.5971	20.0057	20.5343	136,628,071
06/03/2009	20	20.1586	19.8671	20.1357	140,628,992
06/02/2009	19.8557	20.1914	19.7643	19.9271	113,339,554
06/01/2009	19.4957	19.9986	19.4286	19.9071	112,631,574
05/29/2009	19.3414	19.4143	19.1214	19.4014	113,932,874
05/28/2009	19.0643	19.3414	18.8614	19.2957	121,524,446
05/27/2009	18.8257	19.2829	18.7014	19.0071	161,564,318
05/26/2009	17.8229	18.69	17.7929	18.6829	158,127,877
05/22/2009	17.7214	17.74	17.3929	17.5	74,476,662
05/21/2009	17.8786	18.1114	17.5557	17.74	101,845,901
05/20/2009	18.2329	18.4586	17.9	17.9814	96,968,859
05/19/2009	18.1171	18.4729	17.9629	18.2071	92,880,788
05/18/2009	17.6757	18.1	17.3671	18.0929	114,343,634
05/15/2009	17.4743	17.8029	17.3729	17.4886	91,651,797
05/14/2009	17.1114	17.6471	17.1	17.5643	111,421,483
05/13/2009	17.6014	17.7171	17.0543	17.07	148,275,794
05/12/2009	18.5086	18.53	17.6071	17.7743	151,725,046
05/11/2009	18.1957	18.7086	18.16	18.51	101,125,320
05/08/2009	18.4343	18.7477	18.0371	18.4557	116,971,365
05/07/2009	18.9043	18.9129	18.2714	18.4371	132,601,950
05/06/2009	19.0471	19.0714	18.6029	18.9286	118,349,806
05/05/2009	18.8214	18.98	18.7314	18.9586	99,506,710
05/04/2009	18.32	18.8929	18.24	18.8671	151,861,476
05/01/2009	17.9714	18.2786	17.9714	18.1771	99,359,990
04/30/2009	18.0314	18.1429	17.8457	17.9757	124,463,957
04/29/2009	17.8357	18.1214	17.69	17.8771	114,451,504
04/28/2009	17.6214	18.03	17.6086	17.7003	113,722,244
04/27/2009	17.5571	17.8571	17.5229	17.8186	120,175,476
04/24/2009	17.8057	17.8771	17.5671	17.7	135,039,841
04/23/2009	18.0886	18.1714	17.6443	17.9143	235,733,821
04/22/2009	17.5186	17.9071	17.3143	17.3586	227,250,308
04/21/2009	16.9843	17.4486	16.9429	17.3943	117,231,065
04/20/2009	17.39	17.57	17.0229	17.2143	116,580,275
04/17/2009	17.3114	17.75	17.1786	17.6314	124,315,697
04/16/2009	17.0271	17.5929	16.97	17.35	148,303,024
04/15/2009	16.7429	16.8929	16.5371	16.8057	103,148,111
04/14/2009	17.0814	17.1671	16.75	16.9014	113,484,664
04/13/2009	17.1443	17.2829	17	17.1743	97,228,559
04/09/2009	16.9171	17.1429	16.8514	17.0814	132,462,300
04/08/2009	16.49	16.6843	16.3686	16.6171	113,748,074
04/07/2009	16.6471	16.6671	16.3129	16.4286	133,882,460
04/06/2009	16.42	16.9643	16.1829	16.9214	164,155,719
04/03/2009	16.3129	16.59	16.2171	16.57	158,300,497
04/02/2009	15.735	16.3929	15.6829	16.1014	202,481,851
04/01/2009	14.87	15.5714	14.8414	15.5271	147,108,264
03/31/2009	15.0643	15.35	15	15.0171	142,364,363
03/30/2009	14.93	15.0014	14.6586	14.9271	125,643,668
03/27/2009	15.4614	15.5043	15.2	15.2643	122,933,267
03/26/2009	15.4043	15.7114	15.3686	15.6957	153,435,286
03/25/2009	15.3686	15.48	14.8371	15.2129	161,536,458
03/24/2009	15.1943	15.6343	15.0553	15.2144	160,153,538
03/23/2009	14.6729	15.4514	14.5357	15.38	164,570,889
03/20/2009	14.5843	14.73	14.3671	14.5129	173,832,242
03/19/2009	14.55	14.7429	14.3214	14.5171	124,763,767
03/18/2009	14.2729	14.7829	14.2457	14.5029	198,944,400
03/17/2009	13.6057	14.2414	13.5814	14.2371	196,633,489
03/16/2009	13.79	13.9129	13.4543	13.6314	199,275,710
03/13/2009	13.7571	13.8857	13.5729	13.7043	150,196,035
03/12/2009	13.2714	13.7971	13.1429	13.7643	191,903,658
03/11/2009	12.83	13.4386	12.7971	13.24	211,265,803
03/10/2009	12.1243	12.7386	12.0514	12.6611	210,609,903
03/09/2009	12.0257	12.5143	11.7957	11.8729	172,664,572
03/06/2009	12.62	12.6286	11.7614	12.1857	252,464,176
03/05/2009	12.9229	13.1243	12.6357	12.6914	176,268,943
03/04/2009	12.8829	13.2529	12.7786	13.0243	185,184,916
03/03/2009	12.7043	12.9629	12.5543	12.6243	180,208,824
03/02/2009	12.5886	13.0286	12.5243	12.5629	190,821,317
02/27/2009	12.5614	13.0429	12.5243	12.7586	175,892,553
02/26/2009	13.1429	13.2743	12.7086	12.7414	154,262,896
02/25/2009	12.8371	13.2743	12.75	13.0229	204,340,911
02/24/2009	12.4926	12.9843	12.4286	12.8929	188,977,377
02/23/2009	13.0929	13.1429	12.3586	12.4214	188,048,546
02/20/2009	12.7714	13.2	12.7143	13.0286	187,457,606
02/19/2009	13.3386	13.4643	12.8729	12.9486	225,369,758
02/18/2009	13.5786	13.6929	13.2457	13.4814	170,427,301
02/17/2009	13.8386	13.8629	13.4686	13.5043	165,083,150
02/13/2009	14.1414	14.2771	14.0171	14.1657	151,509,865
02/12/2009	13.69	14.25	13.69	14.1814	201,814,681
02/11/2009	13.7671	14.0443	13.6814	13.8314	167,746,370
02/10/2009	14.4757	14.6443	13.8657	13.9757	209,533,933
02/09/2009	14.2857	14.7143	14.2143	14.6443	177,365,003
02/06/2009	13.86	14.2857	13.8571	14.2457	168,558,791
02/05/2009	13.2529	13.8929	13.2314	13.78	183,652,475
02/04/2009	13.3171	13.75	13.3	13.3643	200,979,860
02/03/2009	13.1314	13.34	12.8971	13.2829	145,716,034
02/02/2009	12.7286	13.1429	12.7	13.0729	139,474,412
01/30/2009	13.2286	13.3743	12.8586	12.8757	162,829,079
01/29/2009	13.2986	13.4771	13.2286	13.2857	147,435,794
01/28/2009	13.16	13.5714	13.0714	13.4571	215,327,485
01/27/2009	12.8843	13.0786	12.82	12.9614	152,312,766
01/26/2009	12.6943	12.9957	12.6143	12.8057	173,045,232
01/23/2009	12.4029	12.8386	12.3571	12.6229	189,842,367
01/22/2009	12.5771	12.8571	12.26	12.6229	346,849,474
01/21/2009	11.3414	11.84	11.33	11.8329	263,382,639
01/20/2009	11.7043	11.7143	11.1714	11.1714	226,902,898
01/16/2009	12.0429	12.0543	11.4857	11.7614	261,745,969
01/15/2009	11.51	12.0171	11.4357	11.9114	457,872,307
01/14/2009	12.32	12.4643	12.1029	12.19	247,659,934
01/13/2009	12.6057	12.82	12.3357	12.53	199,057,520
01/12/2009	12.9229	12.9986	12.5071	12.6657	153,796,556
01/09/2009	13.3157	13.34	12.8771	12.94	136,641,371
01/08/2009	12.9186	13.3071	12.8629	13.2429	165,691,940
01/07/2009	13.1157	13.2143	12.8943	13.0014	188,235,446
01/06/2009	13.7071	13.8814	13.1986	13.2886	322,269,807
01/05/2009	13.31	13.74	13.2443	13.5114	295,313,079
01/02/2009	12.2686	13.0057	12.1657	12.9643	186,493,916
12/31/2008	12.2814	12.5343	12.1914	12.1929	151,882,756
12/30/2008	12.4886	12.5786	12.1029	12.3271	241,571,472
12/29/2008	12.36	12.5171	12.1529	12.3729	171,484,861
12/26/2008	12.3771	12.4886	12.1771	12.2586	77,073,663
12/24/2008	12.3057	12.3214	12.0786	12.1486	67,864,978
12/23/2008	12.41	12.5529	12.2714	12.34	158,729,808
12/22/2008	12.86	12.8614	12.0986	12.2486	211,098,153
12/19/2008	12.8486	12.9914	12.6857	12.8571	200,379,260
12/18/2008	12.7586	12.9757	12.6343	12.7757	214,053,904
12/17/2008	13.0043	13.0143	12.5743	12.7371	322,891,827
12/16/2008	13.4257	13.7829	13.25	13.6329	270,637,301
12/15/2008	13.7129	13.7443	13.2857	13.5357	222,574,447
12/12/2008	13.2571	14.1429	13.2186	14.0386	260,267,638
12/11/2008	13.9071	14.4629	13.5471	13.5714	260,101,878
12/10/2008	13.9814	14.2129	13.7857	14.03	234,464,370
12/09/2008	14.0057	14.8	13.8871	14.2943	300,828,240
12/08/2008	13.8971	14.4	13.6857	14.2457	295,986,969
12/05/2008	12.9071	13.4986	12.6943	13.4286	260,894,768
12/04/2008	13.49	13.6014	12.7229	13.0586	272,823,192
12/03/2008	12.7714	13.7471	12.6857	13.7	334,651,410
12/02/2008	12.8614	13.2357	12.3571	13.21	287,117,476
12/01/2008	13.0429	13.1814	12.7033	12.7043	230,862,519
11/28/2008	13.5286	13.5371	13.1229	13.2386	75,301,403
11/26/2008	12.8457	13.6071	12.8357	13.5714	224,858,127
11/25/2008	13.5186	13.53	12.5943	12.9714	308,776,603
11/24/2008	12.1729	13.5414	12.12	13.2786	360,468,748
11/21/2008	11.7043	12.0171	11.3057	11.7971	392,046,668
11/20/2008	12.1771	12.35	11.4286	11.4986	428,763,569
11/19/2008	12.7771	13.0829	12.3157	12.3271	292,861,538
11/18/2008	12.8057	12.9986	12.4086	12.8443	302,382,171
11/17/2008	12.64	12.9357	12.4657	12.5914	290,591,997
11/14/2008	13.3943	13.4271	12.8571	12.8914	350,974,365
11/13/2008	12.8386	13.7771	12.2886	13.7771	463,442,489
11/12/2008	13.2043	13.32	12.8586	12.8743	293,845,458
11/11/2008	13.5443	13.8814	13.18	13.5386	305,980,172
11/10/2008	14.31	14.3429	13.5	13.6971	280,864,234
11/07/2008	14.1771	14.2643	13.6743	14.0343	273,709,112
11/06/2008	14.4357	14.6829	14	14.1571	329,509,489
11/05/2008	15.5586	15.6743	14.7129	14.7571	313,994,544
11/04/2008	15.7129	15.97	15.2386	15.8557	349,631,275
11/03/2008	15.1329	15.5857	14.98	15.28	264,454,899
10/31/2008	15.3429	15.8257	15.02	15.37	414,654,784
10/30/2008	15.4614	16.0271	15.3729	15.8629	409,149,983
10/29/2008	14.4086	15.6486	14.2771	14.9357	487,927,166
10/28/2008	13.6329	14.3571	13.1957	14.2729	407,733,112
10/27/2008	13.5814	13.9471	13.1229	13.1557	301,981,701
10/24/2008	12.9043	13.9857	12.8729	13.7686	397,326,629
10/23/2008	13.7871	14.1786	13.1286	14.0329	418,415,956
10/22/2008	13.91	14.4643	13.2757	13.8386	561,642,508
10/21/2008	13.85	13.9857	13.0229	13.07	496,907,469
10/20/2008	14.2543	14.29	13.3771	14.0629	386,529,336
10/17/2008	14.2286	14.5771	12.2693	13.9143	440,238,462
10/16/2008	14.2529	14.7757	13.1057	14.5557	489,081,257
10/15/2008	14.8343	15.2857	13.9843	13.9929	395,504,039
10/14/2008	16.6086	16.6286	14.7343	14.8686	494,854,438
10/13/2008	14.9357	15.79	14.4314	15.7514	384,649,975
10/10/2008	12.2429	14.2857	12.1429	13.8286	554,729,026
10/09/2008	13.3357	13.6857	12.3714	12.6771	404,188,521
10/08/2008	12.2733	13.7614	12.24	12.8271	551,839,846
10/07/2008	14.3543	14.5	12.7071	12.7371	469,562,941
10/06/2008	13.1371	14.1114	12.5057	14.02	526,652,508
10/03/2008	14.8571	15.2143	13.5214	13.8671	573,323,692
10/02/2008	15.43	15.5414	14.2857	14.3	402,176,091
10/01/2008	15.9886	16.0514	15.3414	15.5886	324,046,757
09/30/2008	15.4643	16.4286	15.1857	16.2371	406,771,382
09/29/2008	17.0886	17.0971	14.37	15.0371	654,877,916
09/26/2008	17.8443	18.5429	17.5714	18.32	281,382,864
09/25/2008	18.5429	19.2557	18.36	18.8471	250,381,675
09/24/2008	18.1814	18.7071	17.8786	18.3871	261,674,499
09/23/2008	18.8357	19.4	18.0943	18.12	319,662,166
09/22/2008	19.9914	20.0357	18.6657	18.7214	213,955,344
09/19/2008	20.3714	20.6	19.4729	20.13	357,663,987
09/18/2008	18.6529	20	17.24	19.1557	418,680,276
09/17/2008	19.7843	19.7871	18.2614	18.2614	299,816,530
09/16/2008	19.1229	20.3571	18.8786	19.9829	299,580,630
09/15/2008	20.29	21.0986	20.0514	20.0514	229,793,129
09/12/2008	21.5586	21.5586	20.9286	21.2771	198,030,689
09/11/2008	21.1686	21.8557	20.8571	21.8071	242,589,553
09/10/2008	21.76	22.1414	21.2571	21.6586	243,263,793
09/09/2008	22.4086	22.8514	21.3986	21.6686	311,031,163
09/08/2008	23.51	23.5557	21.6369	22.56	261,433,418
09/05/2008	22.6557	23.2	22.5214	22.8829	196,548,999
09/04/2008	23.6943	23.9875	22.9729	23.0314	185,707,606
09/03/2008	23.8343	24.0971	23.4286	23.8514	183,683,415
09/02/2008	24.6286	24.7857	23.5714	23.7414	194,434,788
08/29/2008	24.7086	24.7857	24.1486	24.2186	149,788,565
08/28/2008	25.04	25.1786	24.6786	24.82	107,703,362
08/27/2008	24.7586	25.1086	24.5987	24.9528	119,143,396
08/26/2008	24.68	24.9828	24.6586	24.8057	111,348,823
08/25/2008	25.1643	25.1757	24.5228	24.65	121,049,286
08/22/2008	25.1171	25.3571	25.0814	25.2557	109,873,363
08/21/2008	24.9243	25.0643	24.5557	24.8986	134,917,270
08/20/2008	24.9676	25.2771	24.8014	25.12	126,718,798
08/19/2008	24.9343	25.2957	24.5443	24.79	153,915,766
08/18/2008	25.0814	25.4014	24.8314	25.0557	137,832,351
08/15/2008	25.5771	25.6786	25.0071	25.1057	176,996,663
08/14/2008	25.4757	25.7786	25.4057	25.6171	177,684,343
08/13/2008	25.4257	25.7143	25.1286	25.6143	210,556,213
08/12/2008	24.7886	25.6128	24.7871	25.2471	208,987,793
08/11/2008	24.2957	25.2143	24.2386	24.7943	222,653,337
08/08/2008	23.4086	24.2357	23.3929	24.2214	178,425,574
08/07/2008	23.2443	23.7357	23.0714	23.3671	168,008,730
08/06/2008	22.8529	23.9143	22.5714	23.4557	197,800,459
08/05/2008	22.2029	22.9714	22.1171	22.9486	171,931,322
08/04/2008	22.3714	22.5571	21.8443	21.89	147,694,724
08/01/2008	22.8429	22.8557	22.25	22.38	130,755,839
07/31/2008	22.5057	23.1714	22.4257	22.7071	159,163,178
07/30/2008	22.54	22.9271	22.2971	22.84	181,038,184
07/29/2008	22.2014	22.7786	21.95	22.44	170,951,881
07/28/2008	23.1914	23.21	22.0029	22.0571	195,099,859
07/25/2008	22.9143	23.2857	22.6643	23.16	158,194,517
07/24/2008	23.4743	23.6086	22.6357	22.7186	209,452,873
07/23/2008	23.57	24.0528	23.08	23.7514	264,714,109
07/22/2008	21.2857	23.2514	20.9329	23.1457	469,122,431
07/21/2008	23.8428	23.9286	23.0171	23.7557	310,129,983
07/18/2008	24.0743	24.2357	23.5714	23.5929	215,647,245
07/17/2008	24.8714	24.9971	24.4843	24.5443	188,662,937
07/16/2008	24.3143	24.7043	24.0857	24.6871	186,930,436
07/15/2008	24.64	24.82	23.77	24.2343	259,847,638
07/14/2008	25.6057	25.6143	24.7257	24.84	221,327,816
07/11/2008	25.0671	25.3014	24.4286	24.6543	232,340,220
07/10/2008	24.9886	25.3343	24.4814	25.2328	209,579,153
07/09/2008	25.7428	25.8443	24.8771	24.8928	223,687,237
07/08/2008	25.0571	25.6714	24.6771	25.65	222,032,297
07/07/2008	24.7371	25.3043	24.5571	25.0228	204,853,661
07/03/2008	24.2271	24.5957	23.6786	24.3028	130,859,299
07/02/2008	25.0286	25.35	24.0255	24.0257	209,373,493
07/01/2008	23.4614	24.96	23.4286	24.9543	277,547,563
06/30/2008	24.3128	24.5714	23.8029	23.92	170,970,151
06/27/2008	23.7871	24.3671	23.45	24.2986	259,441,218
06/26/2008	24.8671	24.9777	24.0014	24.0371	217,047,805
06/25/2008	24.9443	25.5471	24.84	25.3414	160,818,538
06/24/2008	24.6243	25.1114	24.5186	24.75	155,477,327
06/23/2008	24.9628	25.1257	24.5086	24.7371	161,343,188
06/20/2008	25.6214	25.8571	25	25.0386	221,920,997
06/19/2008	25.5071	26.0486	25.2571	25.8428	197,969,579
